0.998220,0.084590,0.084590,0.084590,0.084590,0.084590,0.084590,0.084590,0.084590,0.084590,0.084590,0.154070,0.000000,0.000010,0.000630,0.013040,0.115900,0.479010,0.869800,0.987630,0.999700,1.000000,3.487990
0.969110,0.089070,0.089070,0.089070,0.089070,0.089070,0.089070,0.089070,0.089070,0.089070,0.089070,0.109260,0.000000,0.000000,0.000000,0.000000,0.088620,0.998510,1.000000,1.000000,1.000000,1.000000,4.419730
0.959910,0.090340,0.090340,0.090340,0.090340,0.090340,0.090340,0.090340,0.090340,0.090340,0.090340,0.096550,0.000000,0.000000,0.000000,0.000000,0.083180,0.999790,1.000000,1.000000,1.000000,1.000000,5.071380
1.248000,0.083860,0.083860,0.083860,0.083860,0.083860,0.083860,0.083860,0.083860,0.083860,0.083860,0.161350,0.000000,0.000000,0.000000,0.000000,0.158680,0.999810,1.000000,1.000000,1.000000,1.000000,4.091580
1.035050,0.090870,0.090870,0.090870,0.090870,0.090870,0.090870,0.090870,0.090870,0.090870,0.090870,0.091280,0.000000,0.000000,0.000190,0.006760,0.090380,0.486240,0.904240,0.994300,0.999930,1.000000,4.426070
0.877330,0.093120,0.093120,0.093120,0.093120,0.093120,0.093120,0.093120,0.093120,0.093120,0.093120,0.068810,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,7.872760
1.059450,0.089780,0.089780,0.089780,0.089780,0.089780,0.089780,0.089780,0.089780,0.089780,0.089780,0.102210,0.000000,0.000000,0.000000,0.000000,0.000160,0.377480,0.999580,1.000000,1.000000,1.000000,4.023920
0.968920,0.088630,0.088630,0.088630,0.088630,0.088630,0.088630,0.088630,0.088630,0.088630,0.088630,0.113700,0.000000,0.000000,0.000000,0.000000,0.063160,0.998900,1.000000,1.000000,1.000000,1.000000,5.023270
1.023000,0.091860,0.091860,0.091860,0.091860,0.091860,0.091860,0.091860,0.091860,0.091860,0.091860,0.081420,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,5.560090
0.930300,0.091000,0.091000,0.091000,0.091000,0.091000,0.091000,0.091000,0.091000,0.091000,0.091000,0.089980,0.000000,0.000000,0.000000,0.000000,0.000000,0.047040,0.999900,1.000000,1.000000,1.000000,3.550090
0.997280,0.091640,0.091640,0.091640,0.091640,0.091640,0.091640,0.091640,0.091640,0.091640,0.091640,0.083610,0.000000,0.000000,0.000000,0.001010,0.119300,0.905040,0.999260,1.000000,1.000000,1.000000,5.914980
1.020820,0.086130,0.086130,0.086130,0.086130,0.086130,0.086130,0.086130,0.086130,0.086130,0.086130,0.138750,0.000000,0.000000,0.000000,0.000000,0.024630,0.999920,1.000000,1.000000,1.000000,1.000000,3.743970
0.962300,0.090860,0.090860,0.090860,0.090860,0.090860,0.090860,0.090860,0.090860,0.090860,0.090860,0.091400,0.000000,0.000000,0.000000,0.000000,0.000010,0.832430,1.000000,1.000000,1.000000,1.000000,6.732430
1.010450,0.086570,0.086570,0.086570,0.086570,0.086570,0.086570,0.086570,0.086570,0.086570,0.086570,0.134320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,3.642100
0.907630,0.083450,0.083450,0.083450,0.083450,0.083450,0.083450,0.083450,0.083450,0.083450,0.083450,0.165460,0.000000,0.000000,0.000000,0.000000,0.000130,0.418660,0.999780,1.000000,1.000000,1.000000,2.916690
1.101820,0.089520,0.089520,0.089520,0.089520,0.089520,0.089520,0.089520,0.089520,0.089520,0.089520,0.104780,0.000000,0.000000,0.000000,0.000000,0.004780,0.698600,0.999420,1.000000,1.000000,1.000000,4.293610
1.187330,0.088620,0.088620,0.088620,0.088620,0.088620,0.088620,0.088620,0.088620,0.088620,0.088620,0.113810,0.000000,0.000000,0.000000,0.000000,0.001530,0.261980,0.985530,0.999980,1.000000,1.000000,5.724700
1.038280,0.093560,0.093560,0.093560,0.093560,0.093560,0.093560,0.093560,0.093560,0.093560,0.093560,0.064430,0.000000,0.000000,0.000000,0.000000,0.000000,0.941430,1.000000,1.000000,1.000000,1.000000,5.478590
0.985230,0.091970,0.091970,0.091970,0.091970,0.091970,0.091970,0.091970,0.091970,0.091970,0.091970,0.080290,0.000000,0.000000,0.000000,0.000450,0.053520,0.765560,0.996560,0.999990,1.000000,1.000000,7.976400
0.933110,0.088390,0.088390,0.088390,0.088390,0.088390,0.088390,0.088390,0.088390,0.088390,0.088390,0.116110,0.000000,0.000000,0.000000,0.000270,0.029790,0.599620,0.989020,0.999950,1.000000,1.000000,3.521710
0.811920,0.091370,0.091370,0.091370,0.091370,0.091370,0.091370,0.091370,0.091370,0.091370,0.091370,0.086340,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,6.031700
1.027010,0.090930,0.090930,0.090930,0.090930,0.090930,0.090930,0.090930,0.090930,0.090930,0.090930,0.090730,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,5.725100
0.959540,0.086540,0.086540,0.086540,0.086540,0.086540,0.086540,0.086540,0.086540,0.086540,0.086540,0.134640,0.000000,0.000000,0.000000,0.000350,0.017740,0.305770,0.905410,0.997840,0.999990,1.000000,4.060380
1.076810,0.093700,0.093700,0.093700,0.093700,0.093700,0.093700,0.093700,0.093700,0.093700,0.093700,0.063050,0.000000,0.000000,0.000000,0.000000,0.537770,1.000000,1.000000,1.000000,1.000000,1.000000,8.070700
0.901270,0.084570,0.084570,0.084570,0.084570,0.084570,0.084570,0.084570,0.084570,0.084570,0.084570,0.154270,0.000000,0.000000,0.000000,0.000000,0.000000,0.046700,0.999930,1.000000,1.000000,1.000000,3.664460
0.998420,0.083190,0.083190,0.083190,0.083190,0.083190,0.083190,0.083190,0.083190,0.083190,0.083190,0.168130,0.000010,0.001700,0.017440,0.078240,0.223750,0.459900,0.718420,0.903160,0.983550,0.999670,3.299330
1.095770,0.087750,0.087750,0.087750,0.087750,0.087750,0.087750,0.087750,0.087750,0.087750,0.087750,0.122550,0.000000,0.000000,0.000000,0.000910,0.048410,0.587490,0.979350,0.999790,1.000000,1.000000,4.812970
0.979440,0.088070,0.088070,0.088070,0.088070,0.088070,0.088070,0.088070,0.088070,0.088070,0.088070,0.119260,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.942330
1.038330,0.093530,0.093530,0.093530,0.093530,0.093530,0.093530,0.093530,0.093530,0.093530,0.093530,0.064730,0.000000,0.000000,0.000000,0.000000,0.012570,1.000000,1.000000,1.000000,1.000000,1.000000,5.529140
0.949990,0.093110,0.093110,0.093110,0.093110,0.093110,0.093110,0.093110,0.093110,0.093110,0.093110,0.068940,0.000000,0.000000,0.000000,0.000000,0.111000,0.999370,1.000000,1.000000,1.000000,1.000000,9.238940
0.966470,0.089320,0.089320,0.089320,0.089320,0.089320,0.089320,0.089320,0.089320,0.089320,0.089320,0.106830,0.000000,0.000000,0.000000,0.000310,0.044820,0.755150,0.996780,0.999990,1.000000,1.000000,4.791400
1.045380,0.092110,0.092110,0.092110,0.092110,0.092110,0.092110,0.092110,0.092110,0.092110,0.092110,0.078940,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,6.079440
0.896420,0.095080,0.095080,0.095080,0.095080,0.095080,0.095080,0.095080,0.095080,0.095080,0.095080,0.049240,0.000000,0.000000,0.000000,0.000000,0.031950,1.000000,1.000000,1.000000,1.000000,1.000000,7.504810
0.841790,0.091830,0.091830,0.091830,0.091830,0.091830,0.091830,0.091830,0.091830,0.091830,0.091830,0.081670,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,5.932760
0.872610,0.086210,0.086210,0.086210,0.086210,0.086210,0.086210,0.086210,0.086210,0.086210,0.086210,0.137880,0.000000,0.000000,0.000010,0.000730,0.015940,0.165660,0.660170,0.964010,0.999220,1.000000,4.036280
1.048820,0.091480,0.091480,0.091480,0.091480,0.091480,0.091480,0.091480,0.091480,0.091480,0.091480,0.085180,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,4.535460
0.950920,0.086740,0.086740,0.086740,0.086740,0.086740,0.086740,0.086740,0.086740,0.086740,0.086740,0.132590,0.000000,0.000000,0.000000,0.000180,0.013900,0.322260,0.935450,0.999110,1.000000,1.000000,3.458940
1.127990,0.086660,0.086660,0.086660,0.086660,0.086660,0.086660,0.086660,0.086660,0.086660,0.086660,0.133390,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.880160
1.171720,0.090410,0.090410,0.090410,0.090410,0.090410,0.090410,0.090410,0.090410,0.090410,0.090410,0.095910,0.000000,0.000000,0.000000,0.000000,0.069290,0.999430,1.000000,1.000000,1.000000,1.000000,3.964010
0.978980,0.094870,0.094870,0.094870,0.094870,0.094870,0.094870,0.094870,0.094870,0.094870,0.094870,0.051250,0.000000,0.000000,0.000000,0.000000,0.084680,0.999380,1.000000,1.000000,1.000000,1.000000,7.294600
0.932810,0.087140,0.087140,0.087140,0.087140,0.087140,0.087140,0.087140,0.087140,0.087140,0.087140,0.128630,0.000000,0.000000,0.000000,0.000000,0.000160,0.634560,0.999970,1.000000,1.000000,1.000000,6.267370
1.006120,0.091990,0.091990,0.091990,0.091990,0.091990,0.091990,0.091990,0.091990,0.091990,0.091990,0.080140,0.000000,0.000000,0.000000,0.000120,0.018720,0.537950,0.987980,0.999960,1.000000,1.000000,4.781290
0.938290,0.092520,0.092520,0.092520,0.092520,0.092520,0.092520,0.092520,0.092520,0.092520,0.092520,0.074820,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,6.068350
1.020120,0.090470,0.090470,0.090470,0.090470,0.090470,0.090470,0.090470,0.090470,0.090470,0.090470,0.095300,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,4.929600
1.096670,0.087850,0.087850,0.087850,0.087850,0.087850,0.087850,0.087850,0.087850,0.087850,0.087850,0.121520,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,5.477060
1.065060,0.073490,0.073490,0.073490,0.073490,0.073490,0.073490,0.073490,0.073490,0.073490,0.073490,0.265140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.147520,0.999690,1.000000,1.000000,2.163830
1.104920,0.093960,0.093960,0.093960,0.093960,0.093960,0.093960,0.093960,0.093960,0.093960,0.093960,0.060370,0.000000,0.000000,0.000000,0.000000,0.057980,0.999960,1.000000,1.000000,1.000000,1.000000,11.897710
1.008310,0.087890,0.087890,0.087890,0.087890,0.087890,0.087890,0.087890,0.087890,0.087890,0.087890,0.121060,0.000000,0.000000,0.000000,0.000000,0.000020,0.880660,1.000000,1.000000,1.000000,1.000000,4.762660
0.869730,0.091460,0.091460,0.091460,0.091460,0.091460,0.091460,0.091460,0.091460,0.091460,0.091460,0.085430,0.000000,0.000000,0.000000,0.000400,0.036740,0.623930,0.989140,0.999940,1.000000,1.000000,4.766830
1.003350,0.093350,0.093350,0.093350,0.093350,0.093350,0.093350,0.093350,0.093350,0.093350,0.093350,0.066450,0.000000,0.000000,0.000000,0.000660,0.098060,0.898190,0.999300,1.000000,1.000000,1.000000,4.002530
0.833540,0.086630,0.086630,0.086630,0.086630,0.086630,0.086630,0.086630,0.086630,0.086630,0.086630,0.133710,0.000000,0.000020,0.001690,0.026880,0.187430,0.595470,0.912960,0.992270,0.999820,1.000000,3.572340
0.883550,0.086200,0.086200,0.086200,0.086200,0.086200,0.086200,0.086200,0.086200,0.086200,0.086200,0.138020,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,5.449040
1.101350,0.087840,0.087840,0.087840,0.087840,0.087840,0.087840,0.087840,0.087840,0.087840,0.087840,0.121640,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,4.291310
0.842250,0.093250,0.093250,0.093250,0.093250,0.093250,0.093250,0.093250,0.093250,0.093250,0.093250,0.067530,0.000000,0.000000,0.000000,0.000000,0.091370,0.999990,1.000000,1.000000,1.000000,1.000000,6.162690
1.067770,0.085450,0.085450,0.085450,0.085450,0.085450,0.085450,0.085450,0.085450,0.085450,0.085450,0.145500,0.000000,0.000000,0.000000,0.000470,0.054240,0.764370,0.996450,0.999990,1.000000,1.000000,4.584860
1.036220,0.089040,0.089040,0.089040,0.089040,0.089040,0.089040,0.089040,0.089040,0.089040,0.089040,0.109630,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,6.104230
0.940390,0.087050,0.087050,0.087050,0.087050,0.087050,0.087050,0.087050,0.087050,0.087050,0.087050,0.129450,0.000000,0.000000,0.000000,0.000000,0.000550,0.447400,0.999240,1.000000,1.000000,1.000000,4.244580
0.873480,0.092110,0.092110,0.092110,0.092110,0.092110,0.092110,0.092110,0.092110,0.092110,0.092110,0.078880,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,4.492020
1.011210,0.086660,0.086660,0.086660,0.086660,0.086660,0.086660,0.086660,0.086660,0.086660,0.086660,0.133370,0.000000,0.000000,0.000000,0.000000,0.000000,0.005370,1.000000,1.000000,1.000000,1.000000,4.040030
0.977450,0.088610,0.088610,0.088610,0.088610,0.088610,0.088610,0.088610,0.088610,0.088610,0.088610,0.113860,0.000000,0.000000,0.000000,0.000000,0.000000,0.085150,0.999770,1.000000,1.000000,1.000000,5.052150
1.034080,0.086080,0.086080,0.086080,0.086080,0.086080,0.086080,0.086080,0.086080,0.086080,0.086080,0.139160,0.000000,0.000000,0.000000,0.000000,0.000080,0.201790,0.998330,1.000000,1.000000,1.000000,3.685780
0.744660,0.090850,0.090850,0.090850,0.090850,0.090850,0.090850,0.090850,0.090850,0.090850,0.090850,0.091460,0.000000,0.000000,0.000000,0.000000,0.019310,1.000000,1.000000,1.000000,1.000000,1.000000,4.660720
0.990680,0.083410,0.083410,0.083410,0.083410,0.083410,0.083410,0.083410,0.083410,0.083410,0.083410,0.165930,0.000000,0.000000,0.000130,0.004570,0.063850,0.390280,0.853980,0.989120,0.999820,1.000000,3.967550
1.001290,0.092600,0.092600,0.092600,0.092600,0.092600,0.092600,0.092600,0.092600,0.092600,0.092600,0.073950,0.000000,0.000000,0.000000,0.000030,0.047600,0.969360,0.999980,1.000000,1.000000,1.000000,4.943230
1.037550,0.088970,0.088970,0.088970,0.088970,0.088970,0.088970,0.088970,0.088970,0.088970,0.088970,0.110350,0.000000,0.000000,0.000000,0.000000,0.037750,0.999800,1.000000,1.000000,1.000000,1.000000,6.728940
0.967430,0.087030,0.087030,0.087030,0.087030,0.087030,0.087030,0.087030,0.087030,0.087030,0.087030,0.129650,0.000000,0.000000,0.000000,0.000000,0.000010,0.160540,0.999450,1.000000,1.000000,1.000000,3.798390
0.985610,0.086080,0.086080,0.086080,0.086080,0.086080,0.086080,0.086080,0.086080,0.086080,0.086080,0.139160,0.000000,0.000000,0.000000,0.000000,0.000000,0.080930,0.999960,1.000000,1.000000,1.000000,3.782000
0.999400,0.090980,0.090980,0.090980,0.090980,0.090980,0.090980,0.090980,0.090980,0.090980,0.090980,0.090190,0.000000,0.000000,0.000000,0.000000,0.000020,0.953640,1.000000,1.000000,1.000000,1.000000,5.455090
1.013490,0.089280,0.089280,0.089280,0.089280,0.089280,0.089280,0.089280,0.089280,0.089280,0.089280,0.107230,0.000000,0.000000,0.000000,0.000000,0.048730,0.999760,1.000000,1.000000,1.000000,1.000000,4.629620
1.115380,0.085200,0.085200,0.085200,0.085200,0.085200,0.085200,0.085200,0.085200,0.085200,0.085200,0.147960,0.000000,0.000000,0.000000,0.000730,0.037950,0.514410,0.969070,0.999610,1.000000,1.000000,4.553940
0.998920,0.090680,0.090680,0.090680,0.090680,0.090680,0.090680,0.090680,0.090680,0.090680,0.090680,0.093180,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,7.644700
1.013080,0.079780,0.079780,0.079780,0.079780,0.079780,0.079780,0.079780,0.079780,0.079780,0.079780,0.202180,0.000000,0.000000,0.000000,0.000000,0.000010,0.017500,0.942720,0.999990,1.000000,1.000000,3.214870
0.836850,0.086590,0.086590,0.086590,0.086590,0.086590,0.086590,0.086590,0.086590,0.086590,0.086590,0.134080,0.000000,0.000000,0.000010,0.001140,0.030760,0.324580,0.869530,0.994340,0.999960,1.000000,4.146970
1.004070,0.090130,0.090130,0.090130,0.090130,0.090130,0.090130,0.090130,0.090130,0.090130,0.090130,0.098740,0.000000,0.000000,0.000000,0.001210,0.082710,0.777160,0.995140,0.999980,1.000000,1.000000,5.151800
0.900840,0.084370,0.084370,0.084370,0.084370,0.084370,0.084370,0.084370,0.084370,0.084370,0.084370,0.156340,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.913210
0.963990,0.092920,0.092920,0.092920,0.092920,0.092920,0.092920,0.092920,0.092920,0.092920,0.092920,0.070800,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,5.471400
1.001020,0.086140,0.086140,0.086140,0.086140,0.086140,0.086140,0.086140,0.086140,0.086140,0.086140,0.138610,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,5.493520
1.118840,0.092000,0.092000,0.092000,0.092000,0.092000,0.092000,0.092000,0.092000,0.092000,0.092000,0.079970,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,5.211350
1.085800,0.091360,0.091360,0.091360,0.091360,0.091360,0.091360,0.091360,0.091360,0.091360,0.091360,0.086360,0.000000,0.000000,0.000000,0.000000,0.022090,0.999990,1.000000,1.000000,1.000000,1.000000,5.991670
0.958530,0.086580,0.086580,0.086580,0.086580,0.086580,0.086580,0.086580,0.086580,0.086580,0.086580,0.134170,0.000000,0.000000,0.000000,0.000000,0.000080,0.207540,0.998510,1.000000,1.000000,1.000000,3.605770
1.049660,0.088940,0.088940,0.088940,0.088940,0.088940,0.088940,0.088940,0.088940,0.088940,0.088940,0.110620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,3.662530
0.922020,0.092870,0.092870,0.092870,0.092870,0.092870,0.092870,0.092870,0.092870,0.092870,0.092870,0.071310,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,6.400380
