0.939650,0.099870,0.099870,0.099870,0.099870,0.099870,0.099870,0.099870,0.099870,0.099870,0.099870,0.001280,0.941750,0.956340,0.963840,0.969210,0.973570,0.977390,0.980930,0.984400,0.988110,0.992850,10.693850
0.927320,0.002150,0.002150,0.002150,0.002150,0.002150,0.002150,0.002150,0.002150,0.002150,0.002150,0.978540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.064730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.008950
0.956170,0.062230,0.062230,0.062230,0.062230,0.062230,0.062230,0.062230,0.062230,0.062230,0.062230,0.377710,0.320770,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.030840
0.948800,0.084930,0.084930,0.084930,0.084930,0.084930,0.084930,0.084930,0.084930,0.084930,0.084930,0.150670,0.776860,0.800440,0.813860,0.824240,0.833310,0.841830,0.850390,0.859600,0.870670,0.888090,1.531310
1.053310,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.748180,0.793740,0.818840,0.837720,0.853740,0.868380,0.882570,0.897260,0.913980,0.937930,242.282950
0.965790,0.013490,0.013490,0.013490,0.013490,0.013490,0.013490,0.013490,0.013490,0.013490,0.013490,0.865090,0.308890,0.331260,0.344830,0.355790,0.365720,0.375410,0.385490,0.396800,0.411040,0.435190,1.072400
0.992390,0.055160,0.055160,0.055160,0.055160,0.055160,0.055160,0.055160,0.055160,0.055160,0.055160,0.448370,0.854680,0.875550,0.887130,0.895920,0.903460,0.910440,0.917320,0.924590,0.933100,0.945970,1.145010
1.038350,0.096010,0.096010,0.096010,0.096010,0.096010,0.096010,0.096010,0.096010,0.096010,0.096010,0.039920,0.553430,0.999890,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.972110
1.104140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.101360
1.042370,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.829070,0.851100,0.863440,0.872880,0.881030,0.888630,0.896170,0.904200,0.913700,0.928290,840.838190
1.053660,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.742500,0.766740,0.780650,0.791480,0.800970,0.809950,0.819000,0.828810,0.840670,0.859540,1.000000
1.059700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.115600
1.068260,0.097820,0.097820,0.097820,0.097820,0.097820,0.097820,0.097820,0.097820,0.097820,0.097820,0.021760,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,4.590020
1.130430,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.593320,0.744770,0.822270,0.874120,0.912080,0.940940,0.963090,0.979810,0.991690,0.998720,1.000000
0.945850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.006250
1.045070,0.098610,0.098610,0.098610,0.098610,0.098610,0.098610,0.098610,0.098610,0.098610,0.098610,0.013890,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.640730
1.046570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.091670
0.972300,0.002450,0.002450,0.002450,0.002450,0.002450,0.002450,0.002450,0.002450,0.002450,0.002450,0.975540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,1.000000
0.932910,0.031590,0.031590,0.031590,0.031590,0.031590,0.031590,0.031590,0.031590,0.031590,0.031590,0.684110,0.653780,0.678620,0.693100,0.704500,0.714590,0.724230,0.734030,0.744780,0.757940,0.779340,1.052190
1.004710,0.057670,0.057670,0.057670,0.057670,0.057670,0.057670,0.057670,0.057670,0.057670,0.057670,0.423250,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.176790
0.854570,0.013960,0.013960,0.013960,0.013960,0.013960,0.013960,0.013960,0.013960,0.013960,0.013960,0.860420,0.767030,0.790820,0.804400,0.814930,0.824120,0.832790,0.841500,0.850900,0.862220,0.880080,1.095890
1.041560,0.098970,0.098970,0.098970,0.098970,0.098970,0.098970,0.098970,0.098970,0.098970,0.098970,0.010290,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.288460
1.100850,0.099780,0.099780,0.099780,0.099780,0.099780,0.099780,0.099780,0.099780,0.099780,0.099780,0.002200,0.907400,0.925090,0.934580,0.941610,0.947510,0.952840,0.957980,0.963250,0.969200,0.977670,6.294230
1.043150,0.041750,0.041750,0.041750,0.041750,0.041750,0.041750,0.041750,0.041750,0.041750,0.041750,0.582520,0.719310,0.743850,0.758000,0.769050,0.778760,0.787980,0.797300,0.807430,0.819730,0.839420,1.122840
0.982450,0.058380,0.058380,0.058380,0.058380,0.058380,0.058380,0.058380,0.058380,0.058380,0.058380,0.416190,0.666180,0.691020,0.705480,0.716840,0.726880,0.736460,0.746210,0.756870,0.769910,0.791050,1.263520
0.981310,0.091510,0.091510,0.091510,0.091510,0.091510,0.091510,0.091510,0.091510,0.091510,0.091510,0.084890,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.928680
0.936560,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.922600,0.969210,0.985560,0.993290,0.997110,0.998920,0.999680,0.999940,0.999990,1.000000,1.000000
0.995830,0.099570,0.099570,0.099570,0.099570,0.099570,0.099570,0.099570,0.099570,0.099570,0.099570,0.004290,0.856790,0.877570,0.889080,0.897810,0.905290,0.912220,0.919040,0.926240,0.934660,0.947380,999.000000
0.955230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.110500
0.884400,0.002840,0.002840,0.002840,0.002840,0.002840,0.002840,0.002840,0.002840,0.002840,0.002840,0.971590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.045300
1.016170,0.095020,0.095020,0.095020,0.095020,0.095020,0.095020,0.095020,0.095020,0.095020,0.095020,0.049810,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.644280
1.028350,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.771840,0.895950,0.945630,0.971700,0.986130,0.993930,0.997810,0.999430,0.999930,1.000000,1.000000
0.914680,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.897900,0.916280,0.926220,0.933620,0.939860,0.945540,0.951040,0.956730,0.963210,0.972570,1.000000
1.045980,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.822390,0.844620,0.857110,0.866680,0.874950,0.882680,0.890360,0.898550,0.908270,0.923260,1.000000
0.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.044490
1.050900,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.898860,0.917170,0.927060,0.934430,0.940640,0.946280,0.951750,0.957390,0.963820,0.973100,1.000000
0.982460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.097150
1.019430,0.007760,0.007760,0.007760,0.007760,0.007760,0.007760,0.007760,0.007760,0.007760,0.007760,0.922450,0.501870,0.524890,0.538560,0.549450,0.559210,0.568630,0.578330,0.589070,0.602440,0.624670,1.080930
0.960820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.034250
0.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999980,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.151560
1.100610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.028790
1.013880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.106760
1.070370,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.837900,0.859530,0.871610,0.880830,0.888770,0.896160,0.903470,0.911240,0.920410,0.934430,16.781350
1.022500,0.001080,0.001080,0.001080,0.001080,0.001080,0.001080,0.001080,0.001080,0.001080,0.001080,0.989170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000580,0.003730,0.019820,0.108410,1.057000
1.092210,0.087800,0.087800,0.087800,0.087800,0.087800,0.087800,0.087800,0.087800,0.087800,0.087800,0.121950,0.854200,0.875110,0.886700,0.895500,0.903050,0.910040,0.916940,0.924220,0.932750,0.945650,1.633890
1.080360,0.099690,0.099690,0.099690,0.099690,0.099690,0.099690,0.099690,0.099690,0.099690,0.099690,0.003130,0.940910,0.955590,0.963150,0.968570,0.972970,0.976830,0.980420,0.983950,0.987710,0.992550,64.011730
1.019610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.076720
1.006940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.074310
1.015730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.013630
0.984370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.005070
1.070910,0.009130,0.009130,0.009130,0.009130,0.009130,0.009130,0.009130,0.009130,0.009130,0.009130,0.908710,0.999980,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.273040
0.901090,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.883690,0.902990,0.913530,0.921440,0.928160,0.934310,0.940310,0.946570,0.953780,0.964390,1.000000
1.050310,0.099420,0.099420,0.099420,0.099420,0.099420,0.099420,0.099420,0.099420,0.099420,0.099420,0.005810,0.929690,0.988080,0.997920,0.999700,0.999970,1.000000,1.000000,1.000000,1.000000,1.000000,6.769930
0.997220,0.051490,0.051490,0.051490,0.051490,0.051490,0.051490,0.051490,0.051490,0.051490,0.051490,0.485120,0.706150,0.730810,0.745070,0.756210,0.766040,0.775360,0.784810,0.795100,0.807610,0.827720,1.192860
1.073970,0.099720,0.099720,0.099720,0.099720,0.099720,0.099720,0.099720,0.099720,0.099720,0.099720,0.002770,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,688.602550
1.129810,0.074580,0.074580,0.074580,0.074580,0.074580,0.074580,0.074580,0.074580,0.074580,0.074580,0.254200,0.999980,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.497590
0.981950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.014150
0.916410,0.001170,0.001170,0.001170,0.001170,0.001170,0.001170,0.001170,0.001170,0.001170,0.001170,0.988260,0.003190,0.006280,0.008930,0.011540,0.014310,0.017380,0.020990,0.025540,0.032040,0.045090,1.070760
1.108210,0.098210,0.098210,0.098210,0.098210,0.098210,0.098210,0.098210,0.098210,0.098210,0.098210,0.017910,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.030170
1.055540,0.099150,0.099150,0.099150,0.099150,0.099150,0.099150,0.099150,0.099150,0.099150,0.099150,0.008540,0.950230,0.999450,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,4.420610
1.027390,0.088360,0.088360,0.088360,0.088360,0.088360,0.088360,0.088360,0.088360,0.088360,0.088360,0.116380,0.999980,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.136750
1.053610,0.099280,0.099280,0.099280,0.099280,0.099280,0.099280,0.099280,0.099280,0.099280,0.099280,0.007160,0.493870,0.999970,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.451920
1.101160,0.099720,0.099720,0.099720,0.099720,0.099720,0.099720,0.099720,0.099720,0.099720,0.099720,0.002770,0.912630,0.929920,0.939150,0.945960,0.951650,0.956780,0.961700,0.966730,0.972380,0.980330,5.069630
0.970840,0.099790,0.099790,0.099790,0.099790,0.099790,0.099790,0.099790,0.099790,0.099790,0.099790,0.002140,0.920740,0.937360,0.946150,0.952600,0.957960,0.962760,0.967330,0.971970,0.977120,0.984240,7.535130
1.045860,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.946210,0.960310,0.967490,0.972600,0.976720,0.980300,0.983590,0.986790,0.990140,0.994340,1.000000
0.938740,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.866370,0.886660,0.897850,0.906300,0.913530,0.920200,0.926750,0.933630,0.941640,0.953650,238.877040
1.078690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.999980,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.068300
0.927030,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010,0.646350,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.812200
1.083260,0.004100,0.004100,0.004100,0.004100,0.004100,0.004100,0.004100,0.004100,0.004100,0.004100,0.959030,0.005330,0.009390,0.012660,0.015800,0.019030,0.022550,0.026600,0.031640,0.038750,0.052720,1.000000
1.037700,0.099310,0.099310,0.099310,0.099310,0.099310,0.099310,0.099310,0.099310,0.099310,0.099310,0.006850,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,9.085930
