0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.336716772346257 0.320622137865462 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.266254316843868 0.370922511689558 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.238790318973911 0.376667789657024 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.137718638268339 0.309268152475261 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.430357358688664 0.259271740465471 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.387902013944309 0.0780698049980837 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.102215156279639 0.0480300197762212 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.216131589082622 0.230904839759186 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.499743791054107 0.101868813698575 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.0878553066717932 0.499477745711621 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.156170233280617 0.085560306102329 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.270473999432423 0.422537101393404 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.224974709154503 0.0512577869728729 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.316728777681452 0.481099096542887 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.356380311908353 0.290998766075305 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.327300414359446 0.0739868256677316 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.268739490696628 0.365631990637034 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.0968726930367662 0.18962345929723 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.449688706185455 0.280923913642081 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.125305410312004 0.208208564528137 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.0410928789027476 0.353845010081691 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.0178207249915049 0.345749982348061 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.476296112632924 0.37319644574155 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.0443801673931602 0.143082521465614 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.478553436546141 0.0268678517470916 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.350618925319337 0.0248474288322178 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.208698770841302 0.124116264074055 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.449413273111046 0.21726718380475 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.363970828213506 0.268630912449969 1 1.19301
0.326917 0.322799 0.299064 0.696288 0.777937 0.651786 1.019536 0.0985746040841757 0.305668077423138 1 1.19301
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.121031736623355 0.827064696839312 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.253921195204976 0.566756768698956 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.101843071941594 0.446408482242711 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.335113410132304 0.472621447021525 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.14211863329638 0.327245627909842 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.525119216011434 0.457411555517457 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.424045882208226 0.365768565372717 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.18925454005908 0.226817384958024 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.231775594735949 0.222853420741177 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.328790680015091 0.602669030999238 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.052577724433088 0.87114184491665 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.111639630277347 0.819485914267741 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.480000878591125 0.356264284943447 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.220052177880162 0.231611589289729 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.00515997756207273 0.706856405401041 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.320212602716904 0.452162674830215 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.372286397798147 0.427086072183361 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.072595687196885 0.333523470139827 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.467209626321131 0.487326752125646 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.286261306764656 0.347034518373168 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.436512965291553 0.238984017313291 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.0592559478416832 0.206101896948489 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.0914965010141966 0.907843969374307 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.339682357792277 0.53320265203818 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.216870415692211 0.434935851008421 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.173600678684217 0.231636403449389 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.159866667161075 0.630869722284342 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.336716772346257 0.320622137865462 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.266254316843868 0.370922511689558 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.238790318973911 0.376667789657024 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.137718638268339 0.309268152475261 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.414759101464657 0.568252965948313 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.430357358688664 0.259271740465471 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.383232760510773 0.566463315928998 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.216131589082622 0.230904839759186 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.382577507067047 0.530938269630891 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.0878553066717932 0.499477745711621 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.210360240135631 0.504546855523476 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.270473999432423 0.422537101393404 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.0803643725025336 0.902434388970455 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.550027082093201 0.324824969102686 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.608384266827564 0.311722041338856 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.316728777681452 0.481099096542887 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.356380311908353 0.290998766075305 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.504311830208872 0.21367097187882 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.268739490696628 0.365631990637034 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.0968726930367662 0.18962345929723 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.449688706185455 0.280923913642081 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.117707445754266 0.613090105872908 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.126013462762881 0.869194232803541 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.125305410312004 0.208208564528137 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.0410928789027476 0.353845010081691 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.0178207249915049 0.345749982348061 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.476296112632924 0.37319644574155 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.196433917012477 0.649772765222325 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.694588111266489 0.239214538286084 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.0462505030125812 0.674537488415691 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.202889232079305 0.602350835781461 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.449413273111046 0.21726718380475 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.667122792315407 0.224211854887199 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.363970828213506 0.268630912449969 1 5.02053
0.349873 0.283500 0.215863 0.665611 0.664973 0.817779 1.043064 0.0985746040841757 0.305668077423138 1 5.02053
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.355537161333793 0.140367452954517 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.101843071941594 0.446408482242711 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.335113410132304 0.472621447021525 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.14211863329638 0.327245627909842 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.424045882208226 0.365768565372717 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.498373847157591 0.0943585918380322 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.18925454005908 0.226817384958024 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.231775594735949 0.222853420741177 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.288661900226149 0.0864609043808546 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.173531374777745 0.0174807228547807 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.190389081455335 0.0039490495508859 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.480000878591125 0.356264284943447 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.220052177880162 0.231611589289729 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.320212602716904 0.452162674830215 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0890717946789705 0.0539779842775914 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.372286397798147 0.427086072183361 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.072595687196885 0.333523470139827 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.467209626321131 0.487326752125646 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0489843758585267 0.0831836168983055 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.286261306764656 0.347034518373168 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.436512965291553 0.238984017313291 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0592559478416832 0.206101896948489 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.216870415692211 0.434935851008421 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.173600678684217 0.231636403449389 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.305121737502212 0.0468390742229863 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.336716772346257 0.320622137865462 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.266254316843868 0.370922511689558 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.238790318973911 0.376667789657024 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.137718638268339 0.309268152475261 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.430357358688664 0.259271740465471 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.387902013944309 0.0780698049980837 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.102215156279639 0.0480300197762212 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.216131589082622 0.230904839759186 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.499743791054107 0.101868813698575 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0878553066717932 0.499477745711621 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.156170233280617 0.085560306102329 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.270473999432423 0.422537101393404 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.224974709154503 0.0512577869728729 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.316728777681452 0.481099096542887 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.356380311908353 0.290998766075305 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.327300414359446 0.0739868256677316 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.268739490696628 0.365631990637034 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0968726930367662 0.18962345929723 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.449688706185455 0.280923913642081 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.125305410312004 0.208208564528137 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0410928789027476 0.353845010081691 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0178207249915049 0.345749982348061 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.476296112632924 0.37319644574155 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0443801673931602 0.143082521465614 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.478553436546141 0.0268678517470916 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.350618925319337 0.0248474288322178 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.208698770841302 0.124116264074055 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.449413273111046 0.21726718380475 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.363970828213506 0.268630912449969 1 1.03958
0.291051 0.266554 0.300135 0.675781 0.640701 0.587594 1.095238 0.0985746040841757 0.305668077423138 1 1.03958
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.121031736623355 0.827064696839312 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.253921195204976 0.566756768698956 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.101843071941594 0.446408482242711 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.335113410132304 0.472621447021525 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.525119216011434 0.457411555517457 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.424045882208226 0.365768565372717 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.328790680015091 0.602669030999238 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.052577724433088 0.87114184491665 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.111639630277347 0.819485914267741 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.480000878591125 0.356264284943447 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.00515997756207273 0.706856405401041 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.320212602716904 0.452162674830215 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.372286397798147 0.427086072183361 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.467209626321131 0.487326752125646 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.0914965010141966 0.907843969374307 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.339682357792277 0.53320265203818 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.216870415692211 0.434935851008421 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.159866667161075 0.630869722284342 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.266254316843868 0.370922511689558 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.238790318973911 0.376667789657024 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.414759101464657 0.568252965948313 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.383232760510773 0.566463315928998 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.382577507067047 0.530938269630891 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.0878553066717932 0.499477745711621 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.210360240135631 0.504546855523476 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.270473999432423 0.422537101393404 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.0803643725025336 0.902434388970455 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.316728777681452 0.481099096542887 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.268739490696628 0.365631990637034 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.117707445754266 0.613090105872908 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.126013462762881 0.869194232803541 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.476296112632924 0.37319644574155 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.196433917012477 0.649772765222325 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.0462505030125812 0.674537488415691 1 5.91725
0.337174 0.332265 0.262566 0.653521 0.672641 0.701395 0.919054 0.202889232079305 0.602350835781461 1 5.91725
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.355537161333793 0.140367452954517 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.101843071941594 0.446408482242711 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.335113410132304 0.472621447021525 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.14211863329638 0.327245627909842 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.424045882208226 0.365768565372717 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.498373847157591 0.0943585918380322 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.18925454005908 0.226817384958024 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.231775594735949 0.222853420741177 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.288661900226149 0.0864609043808546 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.173531374777745 0.0174807228547807 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.190389081455335 0.0039490495508859 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.480000878591125 0.356264284943447 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.220052177880162 0.231611589289729 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.320212602716904 0.452162674830215 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0890717946789705 0.0539779842775914 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.372286397798147 0.427086072183361 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.072595687196885 0.333523470139827 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.467209626321131 0.487326752125646 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0489843758585267 0.0831836168983055 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.286261306764656 0.347034518373168 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.436512965291553 0.238984017313291 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0592559478416832 0.206101896948489 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.216870415692211 0.434935851008421 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.173600678684217 0.231636403449389 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.305121737502212 0.0468390742229863 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.336716772346257 0.320622137865462 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.266254316843868 0.370922511689558 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.238790318973911 0.376667789657024 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.137718638268339 0.309268152475261 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.430357358688664 0.259271740465471 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.387902013944309 0.0780698049980837 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.102215156279639 0.0480300197762212 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.216131589082622 0.230904839759186 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.499743791054107 0.101868813698575 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0878553066717932 0.499477745711621 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.156170233280617 0.085560306102329 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.270473999432423 0.422537101393404 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.224974709154503 0.0512577869728729 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.316728777681452 0.481099096542887 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.356380311908353 0.290998766075305 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.327300414359446 0.0739868256677316 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.268739490696628 0.365631990637034 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0968726930367662 0.18962345929723 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.449688706185455 0.280923913642081 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.125305410312004 0.208208564528137 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0410928789027476 0.353845010081691 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0178207249915049 0.345749982348061 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.476296112632924 0.37319644574155 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0443801673931602 0.143082521465614 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.478553436546141 0.0268678517470916 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.350618925319337 0.0248474288322178 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.208698770841302 0.124116264074055 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.449413273111046 0.21726718380475 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.363970828213506 0.268630912449969 1 1.2465
0.424842 0.311436 0.238687 0.660644 0.713300 0.682254 0.982634 0.0985746040841757 0.305668077423138 1 1.2465
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.355537161333793 0.140367452954517 1 1.33554
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.101843071941594 0.446408482242711 1 1.33554
0.370388 0.327026 0.314054 0.760034 0.672547 0.653451 0.989084 0.335113410132304 0.472621447021525 1 1.33554
