1.153690,0.090830,0.090830,0.090830,0.090830,0.090830,0.090830,0.090830,0.090830,0.090830,0.090830,0.091660,0.000010,0.001080,0.008050,0.030100,0.079800,0.171020,0.314610,0.511140,0.740520,0.946530,5.172340
1.065390,0.088770,0.088770,0.088770,0.088770,0.088770,0.088770,0.088770,0.088770,0.088770,0.088770,0.112320,0.000030,0.001640,0.010890,0.037670,0.094140,0.192360,0.340140,0.534920,0.755540,0.949780,5.119350
0.908690,0.088430,0.088430,0.088430,0.088430,0.088430,0.088430,0.088430,0.088430,0.088430,0.088430,0.115650,0.000940,0.010530,0.032530,0.068790,0.121200,0.192120,0.284930,0.405130,0.563270,0.789430,5.264520
0.998360,0.091550,0.091550,0.091550,0.091550,0.091550,0.091550,0.091550,0.091550,0.091550,0.091550,0.084540,0.000110,0.003290,0.015680,0.043860,0.094420,0.173780,0.287930,0.441930,0.638850,0.876170,4.847380
1.008310,0.092350,0.092350,0.092350,0.092350,0.092350,0.092350,0.092350,0.092350,0.092350,0.092350,0.076520,0.000360,0.005900,0.021640,0.051160,0.097810,0.165230,0.257980,0.382590,0.550500,0.791200,4.435350
0.971760,0.090520,0.090520,0.090520,0.090520,0.090520,0.090520,0.090520,0.090520,0.090520,0.090520,0.094770,0.000070,0.002490,0.012740,0.037370,0.083380,0.157970,0.268260,0.420750,0.620400,0.867240,5.425510
1.016890,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.094310,0.000030,0.001410,0.008880,0.029780,0.073220,0.149220,0.267390,0.434610,0.650660,0.896220,4.769580
1.005550,0.092250,0.092250,0.092250,0.092250,0.092250,0.092250,0.092250,0.092250,0.092250,0.092250,0.077470,0.000670,0.010070,0.035450,0.081090,0.150220,0.245240,0.367850,0.518780,0.697290,0.898740,5.170830
1.054750,0.094070,0.094070,0.094070,0.094070,0.094070,0.094070,0.094070,0.094070,0.094070,0.094070,0.059250,0.000080,0.002700,0.014030,0.041420,0.092630,0.175260,0.295910,0.458810,0.663270,0.895620,4.845160
1.158990,0.088210,0.088210,0.088210,0.088210,0.088210,0.088210,0.088210,0.088210,0.088210,0.088210,0.117930,0.000570,0.007970,0.027270,0.061530,0.113560,0.186400,0.283880,0.411480,0.578850,0.810600,4.620370
1.077710,0.091870,0.091870,0.091870,0.091870,0.091870,0.091870,0.091870,0.091870,0.091870,0.091870,0.081270,0.000060,0.002020,0.010190,0.029640,0.065970,0.125470,0.215500,0.345440,0.528990,0.794280,5.289970
0.945490,0.091370,0.091370,0.091370,0.091370,0.091370,0.091370,0.091370,0.091370,0.091370,0.091370,0.086260,0.000140,0.003790,0.017790,0.049150,0.104670,0.190610,0.312090,0.472280,0.670380,0.895520,4.996630
0.946570,0.089520,0.089520,0.089520,0.089520,0.089520,0.089520,0.089520,0.089520,0.089520,0.089520,0.104830,0.000170,0.004100,0.018120,0.048230,0.100150,0.179400,0.291230,0.440550,0.631670,0.867340,4.866560
0.941490,0.088950,0.088950,0.088950,0.088950,0.088950,0.088950,0.088950,0.088950,0.088950,0.088950,0.110530,0.000410,0.006750,0.024940,0.059120,0.112950,0.190050,0.294440,0.431080,0.607350,0.838940,5.198270
1.042520,0.089570,0.089570,0.089570,0.089570,0.089570,0.089570,0.089570,0.089570,0.089570,0.089570,0.104350,0.000110,0.003080,0.014370,0.039640,0.084660,0.155410,0.258230,0.400110,0.589520,0.839380,5.210090
0.923080,0.090860,0.090860,0.090860,0.090860,0.090860,0.090860,0.090860,0.090860,0.090860,0.090860,0.091400,0.000600,0.008310,0.028270,0.063520,0.116860,0.191240,0.290340,0.419410,0.587510,0.817430,4.461220
1.136890,0.090060,0.090060,0.090060,0.090060,0.090060,0.090060,0.090060,0.090060,0.090060,0.090060,0.099430,0.000000,0.000410,0.003950,0.017390,0.052250,0.124200,0.250020,0.440190,0.684910,0.928840,4.952210
1.174340,0.091060,0.091060,0.091060,0.091060,0.091060,0.091060,0.091060,0.091060,0.091060,0.091060,0.089420,0.000070,0.002830,0.015300,0.046290,0.105080,0.200010,0.336590,0.514600,0.723270,0.929930,5.059500
1.056450,0.090680,0.090680,0.090680,0.090680,0.090680,0.090680,0.090680,0.090680,0.090680,0.090680,0.093180,0.003650,0.024020,0.058170,0.105090,0.165000,0.239070,0.329640,0.441200,0.583440,0.786760,4.844690
1.016330,0.094710,0.094710,0.094710,0.094710,0.094710,0.094710,0.094710,0.094710,0.094710,0.094710,0.052940,0.000130,0.003220,0.014280,0.038160,0.079770,0.144370,0.238070,0.368710,0.548190,0.802410,5.039610
1.100670,0.089190,0.089190,0.089190,0.089190,0.089190,0.089190,0.089190,0.089190,0.089190,0.089190,0.108150,0.000250,0.005560,0.023380,0.060090,0.121300,0.211720,0.334940,0.492770,0.683850,0.898810,5.561050
1.026970,0.089820,0.089820,0.089820,0.089820,0.089820,0.089820,0.089820,0.089820,0.089820,0.089820,0.101790,0.000540,0.007750,0.026740,0.060700,0.112530,0.185350,0.283020,0.411090,0.579150,0.811530,4.531020
1.049640,0.090880,0.090880,0.090880,0.090880,0.090880,0.090880,0.090880,0.090880,0.090880,0.090880,0.091150,0.000310,0.005640,0.021890,0.053590,0.104860,0.179830,0.283020,0.419930,0.598540,0.835220,4.954230
1.038320,0.091610,0.091610,0.091610,0.091610,0.091610,0.091610,0.091610,0.091610,0.091610,0.091610,0.083890,0.000680,0.009010,0.029990,0.066450,0.120960,0.196300,0.295950,0.424950,0.592090,0.819680,5.079480
1.109760,0.091180,0.091180,0.091180,0.091180,0.091180,0.091180,0.091180,0.091180,0.091180,0.091180,0.088190,0.000030,0.001380,0.008440,0.027820,0.067670,0.137160,0.245800,0.402280,0.612110,0.870410,4.644590
1.160420,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.094310,0.000230,0.005010,0.021080,0.054300,0.109980,0.193020,0.307890,0.458450,0.647580,0.875620,5.105090
0.975880,0.089240,0.089240,0.089240,0.089240,0.089240,0.089240,0.089240,0.089240,0.089240,0.089240,0.107560,0.000020,0.001180,0.007890,0.027540,0.069730,0.145330,0.264860,0.435580,0.656020,0.901830,4.540680
0.998900,0.090270,0.090270,0.090270,0.090270,0.090270,0.090270,0.090270,0.090270,0.090270,0.090270,0.097330,0.000270,0.005130,0.020180,0.049860,0.098320,0.169810,0.269170,0.402590,0.579530,0.820840,4.531450
1.055870,0.091440,0.091440,0.091440,0.091440,0.091440,0.091440,0.091440,0.091440,0.091440,0.091440,0.085570,0.000220,0.005210,0.022420,0.058540,0.119480,0.210290,0.334680,0.494330,0.687190,0.901870,5.328530
1.044700,0.088690,0.088690,0.088690,0.088690,0.088690,0.088690,0.088690,0.088690,0.088690,0.088690,0.113060,0.000100,0.003010,0.014790,0.042110,0.091860,0.170800,0.285240,0.440410,0.639180,0.877750,4.976570
0.995700,0.090370,0.090370,0.090370,0.090370,0.090370,0.090370,0.090370,0.090370,0.090370,0.090370,0.096320,0.000850,0.009740,0.030360,0.064620,0.114470,0.182390,0.271970,0.389060,0.545170,0.773760,4.904020
0.966490,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.090570,0.094330,0.000180,0.004550,0.020490,0.055030,0.114680,0.205050,0.330330,0.492290,0.688210,0.904350,5.565060
1.097700,0.090230,0.090230,0.090230,0.090230,0.090230,0.090230,0.090230,0.090230,0.090230,0.090230,0.097680,0.000180,0.004280,0.018720,0.049510,0.102310,0.182510,0.295180,0.445000,0.635860,0.869720,5.182110
0.966990,0.090600,0.090600,0.090600,0.090600,0.090600,0.090600,0.090600,0.090600,0.090600,0.090600,0.093970,0.000540,0.008040,0.028230,0.064740,0.120720,0.199300,0.304040,0.439520,0.612860,0.839970,5.761380
1.019270,0.088490,0.088490,0.088490,0.088490,0.088490,0.088490,0.088490,0.088490,0.088490,0.088490,0.115120,0.000010,0.000720,0.005890,0.023350,0.064850,0.144700,0.276440,0.466260,0.701830,0.932140,5.473740
1.053040,0.091740,0.091740,0.091740,0.091740,0.091740,0.091740,0.091740,0.091740,0.091740,0.091740,0.082550,0.000430,0.008040,0.031330,0.076430,0.148040,0.249350,0.381660,0.543550,0.729030,0.921380,5.611900
0.889780,0.090800,0.090800,0.090800,0.090800,0.090800,0.090800,0.090800,0.090800,0.090800,0.090800,0.091960,0.000010,0.000940,0.006610,0.023850,0.061960,0.132000,0.245420,0.411580,0.632660,0.889950,5.129700
1.161510,0.092560,0.092560,0.092560,0.092560,0.092560,0.092560,0.092560,0.092560,0.092560,0.092560,0.074390,0.000020,0.001130,0.008130,0.029680,0.077410,0.164220,0.300830,0.490080,0.717720,0.935820,5.198200
0.968250,0.087660,0.087660,0.087660,0.087660,0.087660,0.087660,0.087660,0.087660,0.087660,0.087660,0.123400,0.000160,0.003850,0.017020,0.045310,0.094230,0.169260,0.275960,0.420240,0.608800,0.850880,4.946850
1.055170,0.092980,0.092980,0.092980,0.092980,0.092980,0.092980,0.092980,0.092980,0.092980,0.092980,0.070170,0.000040,0.002330,0.014600,0.048550,0.117330,0.231960,0.395820,0.598000,0.807120,0.967130,5.669540
0.986650,0.089880,0.089880,0.089880,0.089880,0.089880,0.089880,0.089880,0.089880,0.089880,0.089880,0.101190,0.000020,0.001240,0.008000,0.027250,0.067860,0.139860,0.253400,0.416720,0.632340,0.886000,5.379120
0.827240,0.090810,0.090810,0.090810,0.090810,0.090810,0.090810,0.090810,0.090810,0.090810,0.090810,0.091950,0.001610,0.015030,0.042670,0.085340,0.144180,0.220870,0.318070,0.440270,0.596310,0.811410,4.764900
1.026790,0.087750,0.087750,0.087750,0.087750,0.087750,0.087750,0.087750,0.087750,0.087750,0.087750,0.122500,0.000040,0.002010,0.012040,0.039040,0.093260,0.184770,0.320950,0.502750,0.718550,0.930930,5.320690
0.988050,0.089020,0.089020,0.089020,0.089020,0.089020,0.089020,0.089020,0.089020,0.089020,0.089020,0.109830,0.000820,0.011660,0.039980,0.089830,0.163960,0.264150,0.391140,0.544290,0.720670,0.911490,5.770430
0.965280,0.088880,0.088880,0.088880,0.088880,0.088880,0.088880,0.088880,0.088880,0.088880,0.088880,0.111250,0.000360,0.005880,0.021620,0.051160,0.097870,0.165420,0.258350,0.383200,0.551360,0.792080,5.157560
1.070490,0.088050,0.088050,0.088050,0.088050,0.088050,0.088050,0.088050,0.088050,0.088050,0.088050,0.119450,0.000100,0.003000,0.014770,0.042150,0.092100,0.171440,0.286490,0.442370,0.641640,0.879560,5.105420
1.017250,0.090820,0.090820,0.090820,0.090820,0.090820,0.090820,0.090820,0.090820,0.090820,0.090820,0.091820,0.000580,0.008370,0.028990,0.065890,0.122060,0.200520,0.304760,0.439340,0.611540,0.838020,5.258220
1.006270,0.089180,0.089180,0.089180,0.089180,0.089180,0.089180,0.089180,0.089180,0.089180,0.089180,0.108190,0.000090,0.003350,0.018260,0.055430,0.125440,0.236480,0.391000,0.581470,0.785330,0.956900,4.739880
1.037550,0.092700,0.092700,0.092700,0.092700,0.092700,0.092700,0.092700,0.092700,0.092700,0.092700,0.073000,0.000360,0.006110,0.022940,0.054980,0.105990,0.179780,0.280720,0.414430,0.589650,0.826000,5.008140
1.002190,0.091010,0.091010,0.091010,0.091010,0.091010,0.091010,0.091010,0.091010,0.091010,0.091010,0.089900,0.000190,0.004100,0.017200,0.044320,0.090120,0.159460,0.257790,0.391920,0.571900,0.818770,4.782700
0.960860,0.091070,0.091070,0.091070,0.091070,0.091070,0.091070,0.091070,0.091070,0.091070,0.091070,0.089340,0.000320,0.005690,0.021780,0.052820,0.102720,0.175480,0.275640,0.409080,0.584880,0.823320,4.965030
0.961870,0.089370,0.089370,0.089370,0.089370,0.089370,0.089370,0.089370,0.089370,0.089370,0.089370,0.106340,0.000520,0.007450,0.025880,0.058990,0.109700,0.181220,0.277510,0.404340,0.571780,0.805690,4.938840
1.017960,0.088180,0.088180,0.088180,0.088180,0.088180,0.088180,0.088180,0.088180,0.088180,0.088180,0.118200,0.000190,0.004450,0.019270,0.050570,0.103890,0.184490,0.297300,0.446860,0.637030,0.869900,4.963080
0.973310,0.090150,0.090150,0.090150,0.090150,0.090150,0.090150,0.090150,0.090150,0.090150,0.090150,0.098530,0.000280,0.004950,0.018810,0.045560,0.088700,0.152150,0.240850,0.361990,0.528380,0.773830,4.664710
0.976320,0.089640,0.089640,0.089640,0.089640,0.089640,0.089640,0.089640,0.089640,0.089640,0.089640,0.103620,0.000510,0.007910,0.028410,0.066040,0.124230,0.206240,0.315440,0.455760,0.632560,0.856200,4.833140
0.999250,0.091210,0.091210,0.091210,0.091210,0.091210,0.091210,0.091210,0.091210,0.091210,0.091210,0.087890,0.001010,0.010720,0.032300,0.067250,0.117270,0.184650,0.272830,0.387620,0.540660,0.766740,4.637420
1.103980,0.090140,0.090140,0.090140,0.090140,0.090140,0.090140,0.090140,0.090140,0.090140,0.090140,0.098620,0.000000,0.000220,0.002810,0.015070,0.052190,0.137330,0.293920,0.525030,0.784740,0.971160,5.591550
0.927660,0.088130,0.088130,0.088130,0.088130,0.088130,0.088130,0.088130,0.088130,0.088130,0.088130,0.118700,0.000350,0.006160,0.023440,0.056650,0.109750,0.186660,0.291610,0.429690,0.608110,0.841410,5.134270
1.124080,0.088680,0.088680,0.088680,0.088680,0.088680,0.088680,0.088680,0.088680,0.088680,0.088680,0.113170,0.000120,0.003240,0.015160,0.041930,0.089630,0.164400,0.272390,0.419740,0.612580,0.856910,5.042610
0.973670,0.088020,0.088020,0.088020,0.088020,0.088020,0.088020,0.088020,0.088020,0.088020,0.088020,0.119770,0.000200,0.004600,0.019720,0.051440,0.105230,0.186230,0.299270,0.448750,0.638440,0.870400,4.920020
1.057830,0.091660,0.091660,0.091660,0.091660,0.091660,0.091660,0.091660,0.091660,0.091660,0.091660,0.083360,0.000290,0.005140,0.019490,0.047120,0.091580,0.156790,0.247620,0.371030,0.539210,0.783560,5.272500
0.950730,0.090970,0.090970,0.090970,0.090970,0.090970,0.090970,0.090970,0.090970,0.090970,0.090970,0.090330,0.000280,0.006270,0.026360,0.067620,0.135910,0.235580,0.368770,0.534330,0.725440,0.922370,4.830560
0.954080,0.087920,0.087920,0.087920,0.087920,0.087920,0.087920,0.087920,0.087920,0.087920,0.087920,0.120780,0.000000,0.000520,0.005150,0.023320,0.071080,0.168690,0.331990,0.556090,0.797430,0.971230,4.986940
0.960410,0.085920,0.085920,0.085920,0.085920,0.085920,0.085920,0.085920,0.085920,0.085920,0.085920,0.140830,0.000020,0.001250,0.007680,0.025420,0.062110,0.126580,0.228480,0.377740,0.583480,0.850430,4.930400
1.025600,0.092250,0.092250,0.092250,0.092250,0.092250,0.092250,0.092250,0.092250,0.092250,0.092250,0.077510,0.001420,0.013860,0.040210,0.081580,0.139290,0.215180,0.312050,0.434540,0.591720,0.809230,4.802920
1.131600,0.089400,0.089400,0.089400,0.089400,0.089400,0.089400,0.089400,0.089400,0.089400,0.089400,0.106050,0.000010,0.000540,0.004590,0.018850,0.053840,0.123310,0.241980,0.420690,0.656560,0.911260,5.618610
1.019560,0.090790,0.090790,0.090790,0.090790,0.090790,0.090790,0.090790,0.090790,0.090790,0.090790,0.092110,0.000190,0.004210,0.017690,0.045600,0.092710,0.163920,0.264590,0.401220,0.582940,0.827830,5.162270
0.922030,0.089960,0.089960,0.089960,0.089960,0.089960,0.089960,0.089960,0.089960,0.089960,0.089960,0.100400,0.000070,0.002590,0.013620,0.040530,0.091200,0.173400,0.293900,0.457120,0.662350,0.895610,5.109200
0.938800,0.088800,0.088800,0.088800,0.088800,0.088800,0.088800,0.088800,0.088800,0.088800,0.088800,0.112030,0.000030,0.001430,0.008760,0.028850,0.070100,0.141820,0.253430,0.413030,0.624420,0.878570,4.953640
