8.150930,0.012540,0.012540,0.012540,0.012540,0.012540,0.012540,0.012540,0.012540,0.012540,0.012540,0.874610,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.376380
7.204110,0.003260,0.003260,0.003260,0.003260,0.003260,0.003260,0.003260,0.003260,0.003260,0.003260,0.967400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.303290
8.045350,0.031630,0.031630,0.031630,0.031630,0.031630,0.031630,0.031630,0.031630,0.031630,0.031630,0.683690,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.078500
6.732490,0.014790,0.014790,0.014790,0.014790,0.014790,0.014790,0.014790,0.014790,0.014790,0.014790,0.852120,0.469620,0.491910,0.505190,0.515790,0.525310,0.534510,0.544000,0.554540,0.567690,0.589620,2.908160
7.929850,0.018680,0.018680,0.018680,0.018680,0.018680,0.018680,0.018680,0.018680,0.018680,0.018680,0.813170,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.818890
7.641470,0.006670,0.006670,0.006670,0.006670,0.006670,0.006670,0.006670,0.006670,0.006670,0.006670,0.933280,0.591550,0.616710,0.631500,0.643200,0.653620,0.663600,0.673820,0.685070,0.698940,0.721690,2.365430
7.529210,0.023800,0.023800,0.023800,0.023800,0.023800,0.023800,0.023800,0.023800,0.023800,0.023800,0.761990,0.999970,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.397480
7.403640,0.016610,0.016610,0.016610,0.016610,0.016610,0.016610,0.016610,0.016610,0.016610,0.016610,0.833920,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.833670
7.033440,0.006010,0.006010,0.006010,0.006010,0.006010,0.006010,0.006010,0.006010,0.006010,0.006010,0.939870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.453660
7.944070,0.022990,0.022990,0.022990,0.022990,0.022990,0.022990,0.022990,0.022990,0.022990,0.022990,0.770120,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.674340
7.557610,0.029710,0.029710,0.029710,0.029710,0.029710,0.029710,0.029710,0.029710,0.029710,0.029710,0.702920,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.440780
7.853730,0.036080,0.036080,0.036080,0.036080,0.036080,0.036080,0.036080,0.036080,0.036080,0.036080,0.639220,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.902970
8.574140,0.012170,0.012170,0.012170,0.012170,0.012170,0.012170,0.012170,0.012170,0.012170,0.012170,0.878290,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.929520
7.456440,0.020860,0.020860,0.020860,0.020860,0.020860,0.020860,0.020860,0.020860,0.020860,0.020860,0.791400,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.988750
6.860070,0.019830,0.019830,0.019830,0.019830,0.019830,0.019830,0.019830,0.019830,0.019830,0.019830,0.801670,0.553000,0.576970,0.591130,0.602380,0.612420,0.622070,0.631980,0.642930,0.656490,0.678880,2.460800
7.640940,0.005450,0.005450,0.005450,0.005450,0.005450,0.005450,0.005450,0.005450,0.005450,0.005450,0.945520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,3.149010
6.988150,0.016300,0.016300,0.016300,0.016300,0.016300,0.016300,0.016300,0.016300,0.016300,0.016300,0.836970,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.699910
7.415660,0.025460,0.025460,0.025460,0.025460,0.025460,0.025460,0.025460,0.025460,0.025460,0.025460,0.745420,0.999970,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.097200
7.306690,0.014050,0.014050,0.014050,0.014050,0.014050,0.014050,0.014050,0.014050,0.014050,0.014050,0.859470,0.221370,0.242780,0.255950,0.266700,0.276510,0.286150,0.296240,0.307640,0.322120,0.346960,2.419440
6.919600,0.018010,0.018010,0.018010,0.018010,0.018010,0.018010,0.018010,0.018010,0.018010,0.018010,0.819900,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.402910
6.529230,0.019800,0.019800,0.019800,0.019800,0.019800,0.019800,0.019800,0.019800,0.019800,0.019800,0.801960,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.602570
8.404390,0.017320,0.017320,0.017320,0.017320,0.017320,0.017320,0.017320,0.017320,0.017320,0.017320,0.826810,0.000000,0.000090,0.298510,0.997180,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.482780
7.140900,0.011790,0.011790,0.011790,0.011790,0.011790,0.011790,0.011790,0.011790,0.011790,0.011790,0.882080,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.216150
7.260430,0.018490,0.018490,0.018490,0.018490,0.018490,0.018490,0.018490,0.018490,0.018490,0.018490,0.815050,0.077420,0.999220,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.696890
7.712290,0.013410,0.013410,0.013410,0.013410,0.013410,0.013410,0.013410,0.013410,0.013410,0.013410,0.865880,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.324870
7.507060,0.014120,0.014120,0.014120,0.014120,0.014120,0.014120,0.014120,0.014120,0.014120,0.014120,0.858770,0.473880,0.496240,0.509550,0.520190,0.529730,0.538950,0.548460,0.559020,0.572180,0.594140,2.697940
7.184420,0.009930,0.009930,0.009930,0.009930,0.009930,0.009930,0.009930,0.009930,0.009930,0.009930,0.900730,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.221750
6.677550,0.019280,0.019280,0.019280,0.019280,0.019280,0.019280,0.019280,0.019280,0.019280,0.019280,0.807250,0.872220,0.892190,0.903170,0.911450,0.918510,0.925010,0.931380,0.938060,0.945820,0.957360,2.756420
7.386960,0.035240,0.035240,0.035240,0.035240,0.035240,0.035240,0.035240,0.035240,0.035240,0.035240,0.647590,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.486760
8.755500,0.030900,0.030900,0.030900,0.030900,0.030900,0.030900,0.030900,0.030900,0.030900,0.030900,0.691040,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.318460
7.293340,0.019100,0.019100,0.019100,0.019100,0.019100,0.019100,0.019100,0.019100,0.019100,0.019100,0.808980,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.127700
7.298100,0.008630,0.008630,0.008630,0.008630,0.008630,0.008630,0.008630,0.008630,0.008630,0.008630,0.913700,0.099520,0.116170,0.126820,0.135720,0.144000,0.152290,0.161110,0.171250,0.184390,0.207570,2.461420
6.741060,0.020610,0.020610,0.020610,0.020610,0.020610,0.020610,0.020610,0.020610,0.020610,0.020610,0.793920,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.903760
7.378630,0.022080,0.022080,0.022080,0.022080,0.022080,0.022080,0.022080,0.022080,0.022080,0.022080,0.779250,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.621380
6.881140,0.018570,0.018570,0.018570,0.018570,0.018570,0.018570,0.018570,0.018570,0.018570,0.018570,0.814300,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.889690
9.176600,0.022650,0.022650,0.022650,0.022650,0.022650,0.022650,0.022650,0.022650,0.022650,0.022650,0.773480,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.032160
7.278020,0.029140,0.029140,0.029140,0.029140,0.029140,0.029140,0.029140,0.029140,0.029140,0.029140,0.708630,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.200410
8.233090,0.013560,0.013560,0.013560,0.013560,0.013560,0.013560,0.013560,0.013560,0.013560,0.013560,0.864370,0.591070,0.615890,0.630480,0.642020,0.652300,0.662160,0.672250,0.683360,0.697070,0.719560,2.955180
6.964610,0.044700,0.044700,0.044700,0.044700,0.044700,0.044700,0.044700,0.044700,0.044700,0.044700,0.552970,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.727330
6.965320,0.018450,0.018450,0.018450,0.018450,0.018450,0.018450,0.018450,0.018450,0.018450,0.018450,0.815460,0.999980,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.577340
7.068840,0.013890,0.013890,0.013890,0.013890,0.013890,0.013890,0.013890,0.013890,0.013890,0.013890,0.861090,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.968520
6.802210,0.032840,0.032840,0.032840,0.032840,0.032840,0.032840,0.032840,0.032840,0.032840,0.032840,0.671550,0.999960,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.514680
7.599230,0.030020,0.030020,0.030020,0.030020,0.030020,0.030020,0.030020,0.030020,0.030020,0.030020,0.699780,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.557100
7.670480,0.015730,0.015730,0.015730,0.015730,0.015730,0.015730,0.015730,0.015730,0.015730,0.015730,0.842710,0.424450,0.446180,0.459190,0.469610,0.478990,0.488070,0.497460,0.507910,0.520990,0.542920,2.571040
7.759880,0.006970,0.006970,0.006970,0.006970,0.006970,0.006970,0.006970,0.006970,0.006970,0.006970,0.930310,0.198710,0.219600,0.232520,0.243090,0.252770,0.262290,0.272290,0.283610,0.298020,0.322840,2.547530
7.100730,0.005670,0.005670,0.005670,0.005670,0.005670,0.005670,0.005670,0.005670,0.005670,0.005670,0.943280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.680250
7.534220,0.027820,0.027820,0.027820,0.027820,0.027820,0.027820,0.027820,0.027820,0.027820,0.027820,0.721760,0.968450,0.999980,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.850420
8.158070,0.029160,0.029160,0.029160,0.029160,0.029160,0.029160,0.029160,0.029160,0.029160,0.029160,0.708430,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.069020
7.975500,0.025610,0.025610,0.025610,0.025610,0.025610,0.025610,0.025610,0.025610,0.025610,0.025610,0.743930,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.797470
7.259750,0.011510,0.011510,0.011510,0.011510,0.011510,0.011510,0.011510,0.011510,0.011510,0.011510,0.884940,0.000000,0.000000,0.000070,0.000530,0.002400,0.008070,0.022440,0.055450,0.130180,0.332650,2.789920
7.395990,0.022080,0.022080,0.022080,0.022080,0.022080,0.022080,0.022080,0.022080,0.022080,0.022080,0.779230,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.215960
8.270770,0.034670,0.034670,0.034670,0.034670,0.034670,0.034670,0.034670,0.034670,0.034670,0.034670,0.653340,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.601800
8.514460,0.032470,0.032470,0.032470,0.032470,0.032470,0.032470,0.032470,0.032470,0.032470,0.032470,0.675340,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.244840
7.437450,0.019490,0.019490,0.019490,0.019490,0.019490,0.019490,0.019490,0.019490,0.019490,0.019490,0.805140,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.020710
7.843040,0.034850,0.034850,0.034850,0.034850,0.034850,0.034850,0.034850,0.034850,0.034850,0.034850,0.651460,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.608450
6.923370,0.025540,0.025540,0.025540,0.025540,0.025540,0.025540,0.025540,0.025540,0.025540,0.025540,0.744580,0.091870,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.308170
6.714990,0.016630,0.016630,0.016630,0.016630,0.016630,0.016630,0.016630,0.016630,0.016630,0.016630,0.833730,0.000000,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.780330
8.152690,0.016200,0.016200,0.016200,0.016200,0.016200,0.016200,0.016200,0.016200,0.016200,0.016200,0.838050,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.920820
7.149590,0.021440,0.021440,0.021440,0.021440,0.021440,0.021440,0.021440,0.021440,0.021440,0.021440,0.785640,0.688660,0.713440,0.727800,0.739060,0.749000,0.758450,0.768040,0.778510,0.791280,0.811880,2.860980
8.632940,0.017940,0.017940,0.017940,0.017940,0.017940,0.017940,0.017940,0.017940,0.017940,0.017940,0.820560,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.141550
7.676550,0.014060,0.014060,0.014060,0.014060,0.014060,0.014060,0.014060,0.014060,0.014060,0.014060,0.859370,0.999960,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.590690
7.572480,0.023770,0.023770,0.023770,0.023770,0.023770,0.023770,0.023770,0.023770,0.023770,0.023770,0.762250,0.000000,0.999990,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.863310
7.522360,0.020520,0.020520,0.020520,0.020520,0.020520,0.020520,0.020520,0.020520,0.020520,0.020520,0.794760,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.028860
7.286350,0.016970,0.016970,0.016970,0.016970,0.016970,0.016970,0.016970,0.016970,0.016970,0.016970,0.830320,0.843360,0.864760,0.876680,0.885760,0.893580,0.900840,0.908020,0.915630,0.924590,0.938250,2.932260
7.136660,0.013710,0.013710,0.013710,0.013710,0.013710,0.013710,0.013710,0.013710,0.013710,0.013710,0.862940,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.841810
8.328150,0.017060,0.017060,0.017060,0.017060,0.017060,0.017060,0.017060,0.017060,0.017060,0.017060,0.829370,0.000000,0.000000,0.396170,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.230980
