3.072200, 0.098140,0.098140,0.098140,0.098140,0.098140,0.098140,0.098140,0.098140,0.098140,0.098140,0.018580, 0.000030,0.000930,0.004390,0.012240,0.026660,0.050470,0.087910,0.146570,0.243640,0.444280,2.528970
3.565340, 0.094980,0.094980,0.094980,0.094980,0.094980,0.094980,0.094980,0.094980,0.094980,0.094980,0.050220, 0.001270,0.006800,0.015190,0.026350,0.040680,0.058990,0.082880,0.115580,0.165300,0.267690,1.167350
3.310170, 0.096970,0.096970,0.096970,0.096970,0.096970,0.096970,0.096970,0.096970,0.096970,0.096970,0.030280, 0.000060,0.001330,0.005560,0.014380,0.029620,0.053710,0.090400,0.146530,0.238010,0.426610,2.475320
3.267800, 0.097780,0.097780,0.097780,0.097780,0.097780,0.097780,0.097780,0.097780,0.097780,0.097780,0.022150, 0.000110,0.001670,0.006010,0.014150,0.027260,0.047000,0.076100,0.119790,0.190800,0.341760,1.098710
3.720230, 0.099210,0.099210,0.099210,0.099210,0.099210,0.099210,0.099210,0.099210,0.099210,0.099210,0.007930, 0.000020,0.000730,0.003690,0.010830,0.024470,0.047660,0.084960,0.144360,0.243820,0.450440,4.758730
3.532530, 0.092390,0.092390,0.092390,0.092390,0.092390,0.092390,0.092390,0.092390,0.092390,0.092390,0.076140, 0.003090,0.010690,0.019630,0.030040,0.042270,0.056960,0.075250,0.099410,0.135200,0.208090,1.073870
3.605530, 0.098880,0.098880,0.098880,0.098880,0.098880,0.098880,0.098880,0.098880,0.098880,0.098880,0.011250, 0.000000,0.000070,0.000800,0.004110,0.013950,0.037150,0.084680,0.174100,0.336410,0.646820,4.423530
3.218940, 0.094850,0.094850,0.094850,0.094850,0.094850,0.094850,0.094850,0.094850,0.094850,0.094850,0.051550, 0.000910,0.005430,0.012760,0.022870,0.036150,0.053440,0.076310,0.108010,0.156740,0.258240,1.273430
3.549730, 0.093850,0.093850,0.093850,0.093850,0.093850,0.093850,0.093850,0.093850,0.093850,0.093850,0.061540, 0.000240,0.002330,0.006820,0.014040,0.024570,0.039370,0.060160,0.090400,0.138840,0.243720,1.422140
3.152250, 0.094900,0.094900,0.094900,0.094900,0.094900,0.094900,0.094900,0.094900,0.094900,0.094900,0.051030, 0.000260,0.002730,0.008200,0.017170,0.030400,0.049110,0.075420,0.113620,0.174320,0.302770,1.595130
3.210760, 0.095700,0.095700,0.095700,0.095700,0.095700,0.095700,0.095700,0.095700,0.095700,0.095700,0.043040, 0.000010,0.000290,0.001840,0.006250,0.015740,0.033380,0.063810,0.115230,0.205980,0.405520,1.014080
2.757550, 0.096380,0.096380,0.096380,0.096380,0.096380,0.096380,0.096380,0.096380,0.096380,0.096380,0.036160, 0.000130,0.001940,0.006770,0.015640,0.029710,0.050660,0.081250,0.126800,0.200220,0.354660,1.313660
3.622020, 0.099730,0.099730,0.099730,0.099730,0.099730,0.099730,0.099730,0.099730,0.099730,0.099730,0.002730, 0.000010,0.000420,0.002900,0.010390,0.027070,0.058650,0.113190,0.203190,0.352140,0.627610,56.449010
2.930210, 0.096910,0.096910,0.096910,0.096910,0.096910,0.096910,0.096910,0.096910,0.096910,0.096910,0.030880, 0.000120,0.001740,0.006000,0.013720,0.025890,0.043950,0.070310,0.109670,0.173620,0.310910,1.401780
2.980980, 0.096810,0.096810,0.096810,0.096810,0.096810,0.096810,0.096810,0.096810,0.096810,0.096810,0.031880, 0.000120,0.001870,0.006710,0.015780,0.030350,0.052220,0.084350,0.132350,0.209750,0.371620,1.664600
3.606500, 0.096330,0.096330,0.096330,0.096330,0.096330,0.096330,0.096330,0.096330,0.096330,0.096330,0.036700, 0.000020,0.000720,0.003480,0.009940,0.022020,0.042280,0.074620,0.126050,0.212810,0.398250,2.214480
2.898720, 0.096180,0.096180,0.096180,0.096180,0.096180,0.096180,0.096180,0.096180,0.096180,0.096180,0.038210, 0.000070,0.001350,0.005350,0.013400,0.027010,0.048190,0.080170,0.128960,0.208870,0.377520,1.000000
3.302830, 0.098940,0.098940,0.098940,0.098940,0.098940,0.098940,0.098940,0.098940,0.098940,0.098940,0.010590, 0.000000,0.000160,0.001410,0.005920,0.017330,0.041190,0.085820,0.164730,0.303950,0.580570,3.368310
2.919180, 0.094380,0.094380,0.094380,0.094380,0.094380,0.094380,0.094380,0.094380,0.094380,0.094380,0.056170, 0.000170,0.002180,0.007110,0.015730,0.028960,0.048210,0.075890,0.116700,0.182230,0.321220,1.222250
3.630060, 0.095920,0.095920,0.095920,0.095920,0.095920,0.095920,0.095920,0.095920,0.095920,0.095920,0.040770, 0.000040,0.001050,0.004660,0.012570,0.026700,0.049590,0.085130,0.140360,0.231520,0.421520,1.000000
2.500490, 0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.000010, 0.000000,0.000160,0.001390,0.005860,0.017200,0.040970,0.085520,0.164390,0.303710,0.580670,1.000000
4.173040, 0.097040,0.097040,0.097040,0.097040,0.097040,0.097040,0.097040,0.097040,0.097040,0.097040,0.029640, 0.000060,0.001260,0.005090,0.012930,0.026280,0.047230,0.079020,0.127720,0.207770,0.377150,3.615680
2.937010, 0.097530,0.097530,0.097530,0.097530,0.097530,0.097530,0.097530,0.097530,0.097530,0.097530,0.024690, 0.000150,0.002220,0.007870,0.018340,0.035030,0.059920,0.096220,0.149960,0.235550,0.410390,2.348440
3.747660, 0.098380,0.098380,0.098380,0.098380,0.098380,0.098380,0.098380,0.098380,0.098380,0.098380,0.016240, 0.000000,0.000160,0.001350,0.005450,0.015540,0.036270,0.074650,0.142450,0.263750,0.517280,2.676280
2.969170, 0.098140,0.098140,0.098140,0.098140,0.098140,0.098140,0.098140,0.098140,0.098140,0.098140,0.018650, 0.000030,0.000840,0.004020,0.011340,0.024870,0.047360,0.082940,0.139020,0.232500,0.428110,2.757090
3.509300, 0.094170,0.094170,0.094170,0.094170,0.094170,0.094170,0.094170,0.094170,0.094170,0.094170,0.058250, 0.000070,0.001210,0.004740,0.011770,0.023590,0.041930,0.069630,0.112030,0.182080,0.333290,1.099400
3.807420, 0.099810,0.099810,0.099810,0.099810,0.099810,0.099810,0.099810,0.099810,0.099810,0.099810,0.001890, 0.000040,0.000990,0.004560,0.012560,0.027120,0.050980,0.088320,0.146600,0.242800,0.441580,27.009910
2.969210, 0.097980,0.097980,0.097980,0.097980,0.097980,0.097980,0.097980,0.097980,0.097980,0.097980,0.020200, 0.000080,0.001460,0.005620,0.013790,0.027360,0.048260,0.079540,0.126990,0.204450,0.368130,1.484390
3.490090, 0.096250,0.096250,0.096250,0.096250,0.096250,0.096250,0.096250,0.096250,0.096250,0.096250,0.037500, 0.000110,0.001870,0.007010,0.016880,0.033020,0.057550,0.093820,0.148100,0.235230,0.413910,1.774710
2.657310, 0.098810,0.098810,0.098810,0.098810,0.098810,0.098810,0.098810,0.098810,0.098810,0.098810,0.011930, 0.000040,0.001040,0.004880,0.013590,0.029520,0.055730,0.096770,0.160650,0.265250,0.476660,1.000000
3.303430, 0.096580,0.096580,0.096580,0.096580,0.096580,0.096580,0.096580,0.096580,0.096580,0.096580,0.034220, 0.000030,0.000780,0.003710,0.010430,0.022860,0.043520,0.076270,0.128090,0.215100,0.400330,1.943090
2.781270, 0.097560,0.097560,0.097560,0.097560,0.097560,0.097560,0.097560,0.097560,0.097560,0.097560,0.024420, 0.000010,0.000390,0.002280,0.007360,0.017810,0.036620,0.068300,0.120770,0.211950,0.409880,1.519750
3.173430, 0.098300,0.098300,0.098300,0.098300,0.098300,0.098300,0.098300,0.098300,0.098300,0.098300,0.017000, 0.000040,0.000960,0.004160,0.011050,0.023210,0.042780,0.073090,0.120310,0.199020,0.367910,2.199510
3.009030, 0.093420,0.093420,0.093420,0.093420,0.093420,0.093420,0.093420,0.093420,0.093420,0.093420,0.065780, 0.000800,0.005090,0.012260,0.022320,0.035700,0.053250,0.076610,0.109140,0.159300,0.263940,1.383030
3.075950, 0.098830,0.098830,0.098830,0.098830,0.098830,0.098830,0.098830,0.098830,0.098830,0.098830,0.011710, 0.000030,0.000860,0.004220,0.012090,0.026820,0.051500,0.090690,0.152430,0.254700,0.464250,2.410710
3.565680, 0.095130,0.095130,0.095130,0.095130,0.095130,0.095130,0.095130,0.095130,0.095130,0.095130,0.048730, 0.000080,0.001390,0.005160,0.012410,0.024290,0.042390,0.069370,0.110260,0.177410,0.322220,1.455080
3.104800, 0.098380,0.098380,0.098380,0.098380,0.098380,0.098380,0.098380,0.098380,0.098380,0.098380,0.016180, 0.000020,0.000590,0.003030,0.008940,0.020260,0.039600,0.070930,0.121340,0.207230,0.392540,1.858360
3.150910, 0.098110,0.098110,0.098110,0.098110,0.098110,0.098110,0.098110,0.098110,0.098110,0.098110,0.018920, 0.000080,0.001330,0.005060,0.012330,0.024360,0.042840,0.070500,0.112600,0.181810,0.330850,1.510420
3.182330, 0.098080,0.098080,0.098080,0.098080,0.098080,0.098080,0.098080,0.098080,0.098080,0.098080,0.019160, 0.000030,0.000940,0.004490,0.012650,0.027720,0.052690,0.092050,0.153680,0.255350,0.463150,2.094540
3.427070, 0.095630,0.095630,0.095630,0.095630,0.095630,0.095630,0.095630,0.095630,0.095630,0.095630,0.043740, 0.002250,0.008920,0.017400,0.027700,0.040130,0.055370,0.074620,0.100380,0.138930,0.218040,1.277710
3.229410, 0.098360,0.098360,0.098360,0.098360,0.098360,0.098360,0.098360,0.098360,0.098360,0.098360,0.016420, 0.000100,0.001900,0.007480,0.018620,0.037280,0.066040,0.108890,0.173030,0.274990,0.477060,3.422620
3.106980, 0.098870,0.098870,0.098870,0.098870,0.098870,0.098870,0.098870,0.098870,0.098870,0.098870,0.011280, 0.000040,0.001150,0.005260,0.014400,0.030910,0.057820,0.099630,0.164280,0.269560,0.481080,3.149470
3.543770, 0.096840,0.096840,0.096840,0.096840,0.096840,0.096840,0.096840,0.096840,0.096840,0.096840,0.031570, 0.000040,0.000980,0.004570,0.012660,0.027440,0.051750,0.089840,0.149330,0.247460,0.449380,2.523250
3.408070, 0.098450,0.098450,0.098450,0.098450,0.098450,0.098450,0.098450,0.098450,0.098450,0.098450,0.015470, 0.000400,0.004140,0.012430,0.026030,0.045970,0.073940,0.112810,0.168230,0.253700,0.423540,2.747140
3.672700, 0.099160,0.099160,0.099160,0.099160,0.099160,0.099160,0.099160,0.099160,0.099160,0.099160,0.008410, 0.000010,0.000550,0.003220,0.010400,0.025170,0.051620,0.095690,0.167300,0.287310,0.526830,3.178520
3.441930, 0.097250,0.097250,0.097250,0.097250,0.097250,0.097250,0.097250,0.097250,0.097250,0.097250,0.027540, 0.000190,0.002070,0.006410,0.013710,0.024670,0.040370,0.062750,0.095620,0.148620,0.263360,1.000000
2.940950, 0.097960,0.097960,0.097960,0.097960,0.097960,0.097960,0.097960,0.097960,0.097960,0.097960,0.020350, 0.000120,0.001900,0.006930,0.016470,0.031910,0.055210,0.089510,0.140770,0.223180,0.393760,2.034850
3.760080, 0.097620,0.097620,0.097620,0.097620,0.097620,0.097620,0.097620,0.097620,0.097620,0.097620,0.023840, 0.000000,0.000200,0.001530,0.005970,0.016570,0.037840,0.076530,0.143980,0.263550,0.512750,2.320350
3.214590, 0.096960,0.096960,0.096960,0.096960,0.096960,0.096960,0.096960,0.096960,0.096960,0.096960,0.030410, 0.000100,0.001790,0.006820,0.016640,0.032880,0.057720,0.094630,0.150060,0.239160,0.421520,2.530100
2.809330, 0.096540,0.096540,0.096540,0.096540,0.096540,0.096540,0.096540,0.096540,0.096540,0.096540,0.034620, 0.000740,0.005280,0.013420,0.025280,0.041410,0.062910,0.091790,0.132140,0.194200,0.321420,1.746970
3.290610, 0.097060,0.097060,0.097060,0.097060,0.097060,0.097060,0.097060,0.097060,0.097060,0.097060,0.029390, 0.000220,0.002720,0.008910,0.019740,0.036350,0.060470,0.094940,0.145300,0.224910,0.388030,2.385420
3.380650, 0.098020,0.098020,0.098020,0.098020,0.098020,0.098020,0.098020,0.098020,0.098020,0.098020,0.019840, 0.000090,0.001690,0.006620,0.016460,0.032930,0.058380,0.096430,0.153800,0.246120,0.434210,3.002140
3.085590, 0.096310,0.096310,0.096310,0.096310,0.096310,0.096310,0.096310,0.096310,0.096310,0.096310,0.036880, 0.000080,0.001410,0.005400,0.013210,0.026180,0.046130,0.075990,0.121360,0.195650,0.353790,1.426110
3.908660, 0.097240,0.097240,0.097240,0.097240,0.097240,0.097240,0.097240,0.097240,0.097240,0.097240,0.027580, 0.000030,0.000800,0.003730,0.010340,0.022430,0.042370,0.073810,0.123410,0.206700,0.385140,2.197260
3.172660, 0.098030,0.098030,0.098030,0.098030,0.098030,0.098030,0.098030,0.098030,0.098030,0.098030,0.019750, 0.000020,0.000680,0.003720,0.011470,0.026820,0.053580,0.097250,0.167180,0.283360,0.515500,1.830990
2.934480, 0.093240,0.093240,0.093240,0.093240,0.093240,0.093240,0.093240,0.093240,0.093240,0.093240,0.067600, 0.000190,0.002150,0.006780,0.014650,0.026540,0.043660,0.068110,0.104050,0.161860,0.286000,1.000000
3.017870, 0.096490,0.096490,0.096490,0.096490,0.096490,0.096490,0.096490,0.096490,0.096490,0.096490,0.035060, 0.000030,0.000940,0.004680,0.013500,0.030110,0.057970,0.102150,0.171370,0.284610,0.509480,2.628470
2.787090, 0.099420,0.099420,0.099420,0.099420,0.099420,0.099420,0.099420,0.099420,0.099420,0.099420,0.005850, 0.000000,0.000280,0.002110,0.008100,0.022200,0.050090,0.099970,0.184840,0.329400,0.605670,3.560410
3.505260, 0.098360,0.098360,0.098360,0.098360,0.098360,0.098360,0.098360,0.098360,0.098360,0.098360,0.016410, 0.000200,0.002610,0.008620,0.019180,0.035460,0.059140,0.093090,0.142800,0.221570,0.383520,2.794840
3.509230, 0.095060,0.095060,0.095060,0.095060,0.095060,0.095060,0.095060,0.095060,0.095060,0.095060,0.049400, 0.000020,0.000590,0.002990,0.008760,0.019800,0.038610,0.069020,0.117960,0.201460,0.382530,1.279400
3.325480, 0.098510,0.098510,0.098510,0.098510,0.098510,0.098510,0.098510,0.098510,0.098510,0.098510,0.014950, 0.000090,0.001610,0.006320,0.015680,0.031350,0.055560,0.091800,0.146580,0.235120,0.417340,3.374660
3.379350, 0.098350,0.098350,0.098350,0.098350,0.098350,0.098350,0.098350,0.098350,0.098350,0.098350,0.016490, 0.000360,0.003330,0.009480,0.019210,0.033180,0.052580,0.079480,0.118080,0.178820,0.306230,3.034620
3.030720, 0.091670,0.091670,0.091670,0.091670,0.091670,0.091670,0.091670,0.091670,0.091670,0.091670,0.083290, 0.000660,0.004420,0.010900,0.020140,0.032580,0.049040,0.071130,0.102080,0.150140,0.251290,1.190090
3.659570, 0.098430,0.098430,0.098430,0.098430,0.098430,0.098430,0.098430,0.098430,0.098430,0.098430,0.015750, 0.000000,0.000140,0.001150,0.004640,0.013220,0.030820,0.063520,0.121760,0.227800,0.459580,3.477920
3.685140, 0.095110,0.095110,0.095110,0.095110,0.095110,0.095110,0.095110,0.095110,0.095110,0.095110,0.048890, 0.000090,0.001460,0.005450,0.013120,0.025690,0.044850,0.073370,0.116540,0.187170,0.338280,1.433570
4.094370, 0.098770,0.098770,0.098770,0.098770,0.098770,0.098770,0.098770,0.098770,0.098770,0.098770,0.012290, 0.000010,0.000340,0.002140,0.007280,0.018310,0.038790,0.074000,0.133050,0.235830,0.454490,2.710860
3.518560, 0.097950,0.097950,0.097950,0.097950,0.097950,0.097950,0.097950,0.097950,0.097950,0.097950,0.020500, 0.000180,0.002350,0.007890,0.017760,0.033110,0.055600,0.088040,0.135820,0.212010,0.370140,2.061300
3.437480, 0.093880,0.093880,0.093880,0.093880,0.093880,0.093880,0.093880,0.093880,0.093880,0.093880,0.061160, 0.000290,0.002930,0.008700,0.018110,0.031890,0.051300,0.078510,0.117880,0.180200,0.311350,1.000000
3.205840, 0.095740,0.095740,0.095740,0.095740,0.095740,0.095740,0.095740,0.095740,0.095740,0.095740,0.042560, 0.000170,0.002000,0.006380,0.013890,0.025300,0.041810,0.065480,0.100400,0.156780,0.278470,1.345230
3.360080, 0.098470,0.098470,0.098470,0.098470,0.098470,0.098470,0.098470,0.098470,0.098470,0.098470,0.015280, 0.000020,0.000610,0.003150,0.009350,0.021260,0.041680,0.074750,0.127930,0.218200,0.410950,2.375850
2.742800, 0.099050,0.099050,0.099050,0.099050,0.099050,0.099050,0.099050,0.099050,0.099050,0.099050,0.009490, 0.000000,0.000200,0.001550,0.006030,0.016740,0.038240,0.077360,0.145520,0.266220,0.516930,3.364990
3.736830, 0.096900,0.096900,0.096900,0.096900,0.096900,0.096900,0.096900,0.096900,0.096900,0.096900,0.031020, 0.000260,0.002590,0.007630,0.015820,0.027810,0.044690,0.068390,0.102810,0.157690,0.275040,2.397520
2.908310, 0.095080,0.095080,0.095080,0.095080,0.095080,0.095080,0.095080,0.095080,0.095080,0.095080,0.049190, 0.000040,0.000840,0.003620,0.009560,0.020040,0.036890,0.063030,0.103950,0.172830,0.324090,1.298090
2.987930, 0.094890,0.094890,0.094890,0.094890,0.094890,0.094890,0.094890,0.094890,0.094890,0.094890,0.051090, 0.000390,0.003630,0.010430,0.021260,0.036870,0.058570,0.088640,0.131690,0.199050,0.338350,1.222560
3.594680, 0.095210,0.095210,0.095210,0.095210,0.095210,0.095210,0.095210,0.095210,0.095210,0.095210,0.047920, 0.000020,0.000530,0.002800,0.008390,0.019280,0.038100,0.068830,0.118620,0.203970,0.389140,1.008050
3.494590, 0.091190,0.091190,0.091190,0.091190,0.091190,0.091190,0.091190,0.091190,0.091190,0.091190,0.088150, 0.000570,0.004170,0.010740,0.020400,0.033660,0.051440,0.075530,0.109510,0.162430,0.273470,1.000000
3.020550, 0.097090,0.097090,0.097090,0.097090,0.097090,0.097090,0.097090,0.097090,0.097090,0.097090,0.029070, 0.000200,0.002490,0.008080,0.017790,0.032630,0.054130,0.084890,0.129970,0.201760,0.351560,1.727220
3.412260, 0.097140,0.097140,0.097140,0.097140,0.097140,0.097140,0.097140,0.097140,0.097140,0.097140,0.028600, 0.000000,0.000070,0.000740,0.003490,0.011180,0.028570,0.063290,0.128400,0.250360,0.513400,2.256210
3.582090, 0.097600,0.097600,0.097600,0.097600,0.097600,0.097600,0.097600,0.097600,0.097600,0.097600,0.024040, 0.000140,0.002010,0.006990,0.016120,0.030580,0.052070,0.083400,0.129970,0.204860,0.361740,2.711330
2.879690, 0.096810,0.096810,0.096810,0.096810,0.096810,0.096810,0.096810,0.096810,0.096810,0.096810,0.031940, 0.000010,0.000460,0.002660,0.008450,0.020230,0.041210,0.076200,0.133590,0.232020,0.440790,1.886880
3.641840, 0.097820,0.097820,0.097820,0.097820,0.097820,0.097820,0.097820,0.097820,0.097820,0.097820,0.021840, 0.000020,0.000560,0.002940,0.008880,0.020480,0.040570,0.073390,0.126510,0.217130,0.411260,4.755540
3.220270, 0.097370,0.097370,0.097370,0.097370,0.097370,0.097370,0.097370,0.097370,0.097370,0.097370,0.026280, 0.000110,0.001750,0.006490,0.015550,0.030330,0.052750,0.085920,0.135720,0.216170,0.383920,1.563100
2.468310, 0.098650,0.098650,0.098650,0.098650,0.098650,0.098650,0.098650,0.098650,0.098650,0.098650,0.013530, 0.000020,0.000760,0.003980,0.011930,0.027380,0.053890,0.096710,0.164800,0.277550,0.503870,3.580340
3.433810, 0.099410,0.099410,0.099410,0.099410,0.099410,0.099410,0.099410,0.099410,0.099410,0.099410,0.005870, 0.000010,0.000360,0.002490,0.008850,0.023000,0.049800,0.096320,0.174020,0.305880,0.564800,2.588360
3.497020, 0.095130,0.095130,0.095130,0.095130,0.095130,0.095130,0.095130,0.095130,0.095130,0.095130,0.048650, 0.000490,0.003720,0.009730,0.018670,0.031040,0.047750,0.070500,0.102760,0.153280,0.260160,1.777440
2.959500, 0.099460,0.099460,0.099460,0.099460,0.099460,0.099460,0.099460,0.099460,0.099460,0.099460,0.005440, 0.000060,0.001260,0.005060,0.012810,0.025990,0.046630,0.077920,0.125850,0.204660,0.371830,3.390210
3.749830, 0.094770,0.094770,0.094770,0.094770,0.094770,0.094770,0.094770,0.094770,0.094770,0.094770,0.052340, 0.000130,0.001720,0.005790,0.013030,0.024330,0.040970,0.065150,0.101190,0.159810,0.286750,1.000000
3.418070, 0.094630,0.094630,0.094630,0.094630,0.094630,0.094630,0.094630,0.094630,0.094630,0.094630,0.053690, 0.000100,0.001560,0.005610,0.013160,0.025310,0.043600,0.070580,0.111170,0.177430,0.319840,1.000000
3.555190, 0.098610,0.098610,0.098610,0.098610,0.098610,0.098610,0.098610,0.098610,0.098610,0.098610,0.013890, 0.000180,0.002820,0.010130,0.023760,0.045550,0.077950,0.124840,0.193300,0.299520,0.504150,2.710950
2.602840, 0.099230,0.099230,0.099230,0.099230,0.099230,0.099230,0.099230,0.099230,0.099230,0.099230,0.007670, 0.000010,0.000400,0.002670,0.009320,0.023850,0.051050,0.097820,0.175400,0.306390,0.563140,2.796520
